 0.681860E-01  0.226898E+03  0.183302E+01
 0.688450E-01  0.223883E+03  0.176957E+01
 0.695040E-01  0.218096E+03  0.188898E+01
 0.701620E-01  0.218063E+03  0.186872E+01
 0.708210E-01  0.220731E+03  0.178758E+01
 0.714800E-01  0.217144E+03  0.168300E+01
 0.721390E-01  0.212074E+03  0.174220E+01
 0.727980E-01  0.207288E+03  0.175874E+01
 0.734560E-01  0.205674E+03  0.190962E+01
 0.741150E-01  0.202454E+03  0.191587E+01
 0.747740E-01  0.197891E+03  0.191315E+01
 0.754330E-01  0.194093E+03  0.187285E+01
 0.760920E-01  0.190599E+03  0.180217E+01
 0.767500E-01  0.191939E+03  0.174564E+01
 0.774090E-01  0.190706E+03  0.173547E+01
 0.780680E-01  0.188724E+03  0.169976E+01
 0.787270E-01  0.183251E+03  0.163478E+01
 0.793860E-01  0.181684E+03  0.155599E+01
 0.800440E-01  0.178787E+03  0.154285E+01
 0.807030E-01  0.176741E+03  0.151229E+01
 0.813620E-01  0.172759E+03  0.145501E+01
 0.820210E-01  0.169729E+03  0.137190E+01
 0.826800E-01  0.167946E+03  0.131026E+01
 0.833380E-01  0.163886E+03  0.116341E+01
 0.839970E-01  0.162431E+03  0.104090E+01
 0.846560E-01  0.159846E+03  0.106563E+01
 0.853150E-01  0.156920E+03  0.102995E+01
 0.859730E-01  0.157161E+03  0.105207E+01
 0.866320E-01  0.153534E+03  0.107343E+01
 0.872910E-01  0.151613E+03  0.104122E+01
 0.879500E-01  0.148904E+03  0.104764E+01
 0.886090E-01  0.144255E+03  0.106170E+01
 0.892670E-01  0.143799E+03  0.985217E+00
 0.899260E-01  0.142835E+03  0.981231E+00
 0.905850E-01  0.137979E+03  0.106271E+01
 0.912440E-01  0.136755E+03  0.115999E+01
 0.919030E-01  0.135788E+03  0.123500E+01
 0.925610E-01  0.132987E+03  0.127666E+01
 0.932200E-01  0.131795E+03  0.135897E+01
 0.938790E-01  0.130757E+03  0.139398E+01
 0.945380E-01  0.126843E+03  0.143473E+01
 0.951970E-01  0.125803E+03  0.144718E+01
 0.958550E-01  0.124206E+03  0.150835E+01
 0.965140E-01  0.120168E+03  0.156097E+01
 0.971730E-01  0.120364E+03  0.158365E+01
 0.978320E-01  0.117240E+03  0.156236E+01
 0.984900E-01  0.118669E+03  0.159027E+01
 0.991490E-01  0.116095E+03  0.162961E+01
 0.998080E-01  0.114283E+03  0.168769E+01
 0.100467E+00  0.109988E+03  0.174432E+01
 0.101126E+00  0.111330E+03  0.178595E+01
 0.101784E+00  0.106455E+03  0.182448E+01
 0.102443E+00  0.107228E+03  0.186014E+01
 0.103102E+00  0.105354E+03  0.189595E+01
 0.103761E+00  0.105899E+03  0.191247E+01
 0.104420E+00  0.103412E+03  0.191858E+01
 0.105078E+00  0.996640E+02  0.196775E+01
 0.105737E+00  0.994357E+02  0.199698E+01
 0.106396E+00  0.964591E+02  0.199505E+01
 0.107055E+00  0.960496E+02  0.199758E+01
 0.107713E+00  0.944718E+02  0.197306E+01
 0.108372E+00  0.925158E+02  0.187925E+01
 0.109031E+00  0.883349E+02  0.181618E+01
 0.109690E+00  0.890724E+02  0.180938E+01
 0.110349E+00  0.848441E+02  0.177970E+01
 0.111007E+00  0.832436E+02  0.171538E+01
 0.111666E+00  0.808156E+02  0.172000E+01
 0.112325E+00  0.776445E+02  0.164910E+01
 0.112984E+00  0.768652E+02  0.158176E+01
 0.113643E+00  0.769720E+02  0.158338E+01
 0.114301E+00  0.764677E+02  0.154584E+01
 0.114960E+00  0.750282E+02  0.153943E+01
 0.115619E+00  0.763379E+02  0.156540E+01
 0.116278E+00  0.735301E+02  0.159460E+01
 0.116936E+00  0.723302E+02  0.163845E+01
 0.117595E+00  0.697894E+02  0.160646E+01
 0.118254E+00  0.667478E+02  0.155809E+01
 0.118913E+00  0.666836E+02  0.157628E+01
 0.119572E+00  0.661459E+02  0.157732E+01
 0.120230E+00  0.642591E+02  0.153038E+01
 0.120889E+00  0.651437E+02  0.146806E+01
 0.121548E+00  0.632590E+02  0.140458E+01
 0.122207E+00  0.632529E+02  0.133776E+01
 0.122865E+00  0.639334E+02  0.130965E+01
 0.123524E+00  0.630660E+02  0.128172E+01
 0.124183E+00  0.604322E+02  0.128761E+01
 0.124842E+00  0.588107E+02  0.131125E+01
 0.125501E+00  0.584507E+02  0.126493E+01
 0.126159E+00  0.559459E+02  0.121299E+01
 0.126818E+00  0.560531E+02  0.119335E+01
 0.127477E+00  0.513207E+02  0.126325E+01
 0.128136E+00  0.521056E+02  0.132290E+01
 0.128794E+00  0.529390E+02  0.130635E+01
 0.129453E+00  0.513061E+02  0.125787E+01
 0.130112E+00  0.496921E+02  0.123014E+01
 0.130771E+00  0.488083E+02  0.124084E+01
 0.131429E+00  0.480857E+02  0.849553E+00
 0.132088E+00  0.471121E+02  0.602006E+00
 0.132747E+00  0.465148E+02  0.574416E+00
 0.133406E+00  0.457756E+02  0.581286E+00
 0.134065E+00  0.451769E+02  0.579756E+00
 0.134723E+00  0.443872E+02  0.562355E+00
 0.135382E+00  0.441594E+02  0.547911E+00
 0.136041E+00  0.422886E+02  0.542961E+00
 0.136700E+00  0.424213E+02  0.544911E+00
 0.137358E+00  0.412028E+02  0.575918E+00
 0.138017E+00  0.405575E+02  0.523882E+00
 0.138676E+00  0.390465E+02  0.502557E+00
 0.139335E+00  0.380789E+02  0.499120E+00
 0.139994E+00  0.368082E+02  0.503065E+00
 0.140652E+00  0.365005E+02  0.515001E+00
 0.141311E+00  0.359710E+02  0.521253E+00
 0.141970E+00  0.358139E+02  0.528712E+00
 0.142629E+00  0.352543E+02  0.557858E+00
 0.143287E+00  0.345771E+02  0.579409E+00
 0.143946E+00  0.338852E+02  0.562324E+00
 0.144605E+00  0.339275E+02  0.568365E+00
 0.145264E+00  0.327123E+02  0.600477E+00
 0.145922E+00  0.319083E+02  0.626326E+00
 0.146581E+00  0.308234E+02  0.694326E+00
 0.147240E+00  0.315484E+02  0.662774E+00
 0.147899E+00  0.303196E+02  0.682320E+00
 0.148557E+00  0.302083E+02  0.633031E+00
 0.149216E+00  0.302793E+02  0.634218E+00
 0.149875E+00  0.303137E+02  0.625912E+00
 0.150534E+00  0.293433E+02  0.629384E+00
 0.151193E+00  0.286243E+02  0.618298E+00
 0.151851E+00  0.282764E+02  0.625211E+00
 0.152510E+00  0.293303E+02  0.638906E+00
 0.153169E+00  0.281958E+02  0.654252E+00
 0.153828E+00  0.275687E+02  0.659844E+00
 0.154486E+00  0.265100E+02  0.664298E+00
 0.155145E+00  0.254149E+02  0.699646E+00
 0.155804E+00  0.254794E+02  0.717920E+00
 0.156463E+00  0.255461E+02  0.726206E+00
 0.157121E+00  0.237176E+02  0.722435E+00
 0.157780E+00  0.240211E+02  0.720484E+00
 0.158439E+00  0.223551E+02  0.724044E+00
 0.159098E+00  0.236372E+02  0.711200E+00
 0.159756E+00  0.230656E+02  0.691230E+00
 0.160415E+00  0.226603E+02  0.693383E+00
 0.161074E+00  0.221473E+02  0.792616E+00
 0.161733E+00  0.215080E+02  0.913621E+00
 0.162391E+00  0.213099E+02  0.711652E+00
 0.163050E+00  0.221260E+02  0.681290E+00
 0.163709E+00  0.207496E+02  0.626259E+00
 0.164368E+00  0.195959E+02  0.587141E+00
 0.165026E+00  0.183477E+02  0.587094E+00
 0.165685E+00  0.191225E+02  0.578834E+00
 0.166344E+00  0.181781E+02  0.556805E+00
 0.167003E+00  0.190120E+02  0.530989E+00
 0.167661E+00  0.192461E+02  0.559834E+00
 0.168320E+00  0.185662E+02  0.578117E+00
 0.168979E+00  0.175433E+02  0.585107E+00
 0.169638E+00  0.172363E+02  0.561383E+00
 0.170296E+00  0.166130E+02  0.559203E+00
 0.170955E+00  0.160053E+02  0.541546E+00
 0.171614E+00  0.164003E+02  0.534854E+00
 0.172273E+00  0.161097E+02  0.531932E+00
 0.172931E+00  0.157620E+02  0.506021E+00
 0.173590E+00  0.162238E+02  0.541415E+00
 0.174249E+00  0.159381E+02  0.538703E+00
 0.174908E+00  0.152150E+02  0.508000E+00
 0.175566E+00  0.154550E+02  0.509950E+00
 0.176225E+00  0.145760E+02  0.499931E+00
 0.176884E+00  0.142773E+02  0.487240E+00
 0.177543E+00  0.133403E+02  0.516968E+00
 0.178201E+00  0.129337E+02  0.562910E+00
 0.178860E+00  0.124582E+02  0.503184E+00
 0.179519E+00  0.127672E+02  0.509982E+00
 0.180178E+00  0.134381E+02  0.532509E+00
 0.180836E+00  0.134551E+02  0.537305E+00
 0.181495E+00  0.131691E+02  0.553880E+00
 0.182154E+00  0.125756E+02  0.571091E+00
 0.182813E+00  0.123675E+02  0.592071E+00
 0.183471E+00  0.119877E+02  0.626000E+00
 0.184130E+00  0.117900E+02  0.282782E+00
 0.184789E+00  0.117453E+02  0.310061E+00
 0.185448E+00  0.115306E+02  0.286664E+00
 0.186106E+00  0.111011E+02  0.295564E+00
 0.186765E+00  0.113079E+02  0.279390E+00
 0.187424E+00  0.108461E+02  0.306417E+00
 0.188083E+00  0.109311E+02  0.307776E+00
 0.188741E+00  0.106354E+02  0.303846E+00
 0.189400E+00  0.103855E+02  0.303138E+00
 0.190059E+00  0.103246E+02  0.282618E+00
 0.190718E+00  0.998293E+01  0.308898E+00
 0.191376E+00  0.947124E+01  0.394917E+00
 0.192035E+00  0.939293E+01  0.463950E+00
 0.192694E+00  0.923432E+01  0.352431E+00
 0.193352E+00  0.906450E+01  0.313104E+00
 0.194011E+00  0.878900E+01  0.292122E+00
 0.194670E+00  0.900797E+01  0.174666E+00
 0.195329E+00  0.897521E+01  0.264823E+00
 0.195987E+00  0.877422E+01  0.175145E+00
 0.196646E+00  0.865711E+01  0.208967E+00
 0.197305E+00  0.841495E+01  0.298556E+00
 0.197964E+00  0.806673E+01  0.182793E+00
 0.198622E+00  0.800745E+01  0.155739E+00
 0.199281E+00  0.806693E+01  0.177901E+00
 0.199940E+00  0.791004E+01  0.151780E+00
 0.200598E+00  0.794917E+01  0.149747E+00
 0.201257E+00  0.754413E+01  0.148473E+00
 0.201916E+00  0.730948E+01  0.152204E+00
 0.202575E+00  0.732953E+01  0.152249E+00
 0.203233E+00  0.716519E+01  0.165481E+00
 0.203892E+00  0.708190E+01  0.141141E+00
 0.204551E+00  0.688433E+01  0.146753E+00
 0.205210E+00  0.686167E+01  0.143164E+00
 0.205868E+00  0.670607E+01  0.139726E+00
 0.206527E+00  0.658032E+01  0.130273E+00
 0.207186E+00  0.640155E+01  0.139926E+00
 0.207844E+00  0.624150E+01  0.141486E+00
 0.208503E+00  0.619234E+01  0.145785E+00
 0.209162E+00  0.619865E+01  0.145641E+00
 0.209821E+00  0.594113E+01  0.145693E+00
 0.210479E+00  0.618286E+01  0.136249E+00
 0.211138E+00  0.621947E+01  0.136866E+00
 0.211797E+00  0.603779E+01  0.147457E+00
 0.212456E+00  0.589046E+01  0.152769E+00
 0.213114E+00  0.566133E+01  0.197772E+00
 0.213773E+00  0.537934E+01  0.168666E+00
 0.214432E+00  0.533265E+01  0.154443E+00
 0.215090E+00  0.540064E+01  0.142133E+00
 0.215749E+00  0.551796E+01  0.150847E+00
 0.216408E+00  0.532235E+01  0.167661E+00
 0.217067E+00  0.544589E+01  0.138929E+00
 0.217725E+00  0.529914E+01  0.134742E+00
 0.218384E+00  0.531816E+01  0.136780E+00
 0.219043E+00  0.522757E+01  0.136488E+00
 0.219701E+00  0.493865E+01  0.143319E+00
 0.220360E+00  0.505618E+01  0.526311E-01
 0.221019E+00  0.497771E+01  0.555280E-01
 0.221678E+00  0.487660E+01  0.518979E-01
 0.222336E+00  0.485456E+01  0.465202E-01
 0.222995E+00  0.480339E+01  0.518544E-01
 0.223654E+00  0.475565E+01  0.506423E-01
 0.224312E+00  0.470808E+01  0.619767E-01
 0.224971E+00  0.462551E+01  0.772024E-01
 0.225630E+00  0.459535E+01  0.890992E-01
 0.226289E+00  0.454952E+01  0.678757E-01
 0.226947E+00  0.452008E+01  0.944504E-01
 0.227606E+00  0.451581E+01  0.611471E-01
 0.228265E+00  0.443837E+01  0.442051E-01
 0.228923E+00  0.446222E+01  0.499568E-01
 0.229582E+00  0.443470E+01  0.489025E-01
 0.230241E+00  0.436918E+01  0.548733E-01
 0.230899E+00  0.429406E+01  0.694283E-01
 0.231558E+00  0.426734E+01  0.868937E-01
 0.232217E+00  0.430723E+01  0.632172E-01
 0.232876E+00  0.431572E+01  0.496163E-01
 0.233534E+00  0.430676E+01  0.463259E-01
 0.234193E+00  0.427222E+01  0.442809E-01
 0.234852E+00  0.419602E+01  0.444244E-01
 0.235510E+00  0.418094E+01  0.444384E-01
 0.236169E+00  0.415093E+01  0.521393E-01
 0.236828E+00  0.411511E+01  0.549895E-01
 0.237486E+00  0.408857E+01  0.732051E-01
 0.238145E+00  0.407354E+01  0.736306E-01
 0.238804E+00  0.410099E+01  0.121823E+00
 0.239463E+00  0.405538E+01  0.633215E-01
 0.240121E+00  0.405897E+01  0.451600E-01
 0.240780E+00  0.400724E+01  0.460838E-01
 0.241439E+00  0.404808E+01  0.478479E-01
 0.242097E+00  0.406090E+01  0.414038E-01
 0.242756E+00  0.405697E+01  0.379219E-01
 0.243415E+00  0.403799E+01  0.426090E-01
 0.244073E+00  0.404668E+01  0.408374E-01
 0.244732E+00  0.400246E+01  0.415094E-01
 0.245391E+00  0.400394E+01  0.414969E-01
 0.246050E+00  0.405761E+01  0.405237E-01
 0.246708E+00  0.402152E+01  0.399376E-01
 0.247367E+00  0.401328E+01  0.461367E-01
 0.248026E+00  0.398110E+01  0.424816E-01
 0.248684E+00  0.400444E+01  0.432691E-01
 0.249343E+00  0.401437E+01  0.502139E-01
 0.250002E+00  0.401559E+01  0.422709E-01
 0.250660E+00  0.399049E+01  0.399201E-01
 0.251319E+00  0.401552E+01  0.408515E-01
 0.251978E+00  0.401647E+01  0.436451E-01
 0.252636E+00  0.401932E+01  0.407106E-01
 0.253295E+00  0.401446E+01  0.395436E-01
 0.253954E+00  0.399983E+01  0.416672E-01
 0.254612E+00  0.402603E+01  0.403635E-01
 0.255271E+00  0.406948E+01  0.395696E-01
 0.255930E+00  0.415381E+01  0.402872E-01
 0.256588E+00  0.413223E+01  0.419099E-01
 0.257247E+00  0.417086E+01  0.396231E-01
 0.257906E+00  0.411562E+01  0.413931E-01
 0.258565E+00  0.412405E+01  0.436207E-01
 0.259223E+00  0.417058E+01  0.413587E-01
 0.259882E+00  0.411823E+01  0.439057E-01
 0.260541E+00  0.416458E+01  0.438132E-01
 0.261199E+00  0.416322E+01  0.421801E-01
 0.261858E+00  0.422459E+01  0.418136E-01
 0.262517E+00  0.418078E+01  0.427696E-01
 0.263175E+00  0.417957E+01  0.399433E-01
 0.263834E+00  0.418690E+01  0.413998E-01
 0.264493E+00  0.417194E+01  0.407700E-01
 0.265151E+00  0.420607E+01  0.424417E-01
 0.265810E+00  0.425074E+01  0.462225E-01
 0.266469E+00  0.423822E+01  0.475445E-01
 0.267127E+00  0.423781E+01  0.471035E-01
 0.267786E+00  0.419367E+01  0.606214E-01
 0.268445E+00  0.423922E+01  0.638512E-01
 0.269103E+00  0.424110E+01  0.101690E+00
 0.269762E+00  0.425894E+01  0.169530E+00
 0.270421E+00  0.429307E+01  0.293986E+00
 0.271079E+00  0.428985E+01  0.146868E+00
 0.271738E+00  0.428669E+01  0.183522E+00
 0.272397E+00  0.433629E+01  0.162675E+00
 0.273055E+00  0.441221E+01  0.993736E-01
 0.273714E+00  0.442575E+01  0.123355E+00
 0.274373E+00  0.438157E+01  0.954033E-01
 0.275031E+00  0.442944E+01  0.598574E-01
 0.275690E+00  0.442126E+01  0.497868E-01
 0.276349E+00  0.438769E+01  0.463877E-01
 0.277007E+00  0.449382E+01  0.435220E-01
 0.277666E+00  0.444611E+01  0.435749E-01
 0.278325E+00  0.449541E+01  0.409013E-01
 0.278983E+00  0.448065E+01  0.396391E-01
 0.279642E+00  0.447488E+01  0.400048E-01
 0.280301E+00  0.453913E+01  0.435588E-01
 0.280959E+00  0.454582E+01  0.444552E-01
 0.281618E+00  0.459299E+01  0.414421E-01
 0.282277E+00  0.459223E+01  0.398480E-01
 0.282935E+00  0.457882E+01  0.404177E-01
 0.283594E+00  0.457893E+01  0.404665E-01
 0.284252E+00  0.455707E+01  0.373130E-01
 0.284911E+00  0.455095E+01  0.373831E-01
 0.285570E+00  0.450195E+01  0.393590E-01
 0.286228E+00  0.451557E+01  0.383982E-01
 0.286887E+00  0.458087E+01  0.389461E-01
 0.287546E+00  0.455997E+01  0.393697E-01
 0.288204E+00  0.458370E+01  0.376547E-01
 0.288863E+00  0.460681E+01  0.415680E-01
 0.289522E+00  0.463419E+01  0.394163E-01
 0.290180E+00  0.462643E+01  0.403267E-01
 0.290839E+00  0.458430E+01  0.394100E-01
 0.291498E+00  0.461069E+01  0.399093E-01
 0.292156E+00  0.462739E+01  0.359828E-01
 0.292815E+00  0.456262E+01  0.361184E-01
 0.293474E+00  0.454118E+01  0.362347E-01
 0.294132E+00  0.454929E+01  0.361527E-01
 0.294791E+00  0.460168E+01  0.400652E-01
 0.295449E+00  0.459977E+01  0.489152E-01
 0.296108E+00  0.459582E+01  0.523443E-01
 0.296767E+00  0.459408E+01  0.447463E-01
 0.297425E+00  0.455724E+01  0.603710E-01
 0.298084E+00  0.459512E+01  0.498648E-01
 0.298743E+00  0.454562E+01  0.407786E-01
 0.299401E+00  0.457799E+01  0.411570E-01
 0.300060E+00  0.455657E+01  0.443129E-01
 0.300719E+00  0.457785E+01  0.425943E-01
 0.301377E+00  0.459588E+01  0.428094E-01
 0.302036E+00  0.462356E+01  0.384360E-01
 0.302694E+00  0.460065E+01  0.411361E-01
 0.303353E+00  0.460653E+01  0.420384E-01
 0.304012E+00  0.457068E+01  0.397215E-01
 0.304670E+00  0.454387E+01  0.407528E-01
 0.305329E+00  0.453595E+01  0.362141E-01
 0.305988E+00  0.451311E+01  0.382833E-01
 0.306646E+00  0.449132E+01  0.387292E-01
 0.307305E+00  0.451163E+01  0.401892E-01
 0.307963E+00  0.447628E+01  0.382626E-01
 0.308622E+00  0.444483E+01  0.381863E-01
 0.309281E+00  0.443935E+01  0.376848E-01
 0.309939E+00  0.441715E+01  0.397092E-01
 0.310598E+00  0.447057E+01  0.386190E-01
 0.311257E+00  0.445276E+01  0.392623E-01
 0.311915E+00  0.442342E+01  0.391910E-01
 0.312574E+00  0.438518E+01  0.393482E-01
 0.313232E+00  0.441969E+01  0.427234E-01
 0.313891E+00  0.435760E+01  0.390607E-01
 0.314550E+00  0.434584E+01  0.380699E-01
 0.315208E+00  0.431224E+01  0.350415E-01
 0.315867E+00  0.426735E+01  0.378661E-01
 0.316526E+00  0.432178E+01  0.448599E-01
 0.317184E+00  0.428937E+01  0.476693E-01
 0.317843E+00  0.431352E+01  0.580069E-01
 0.318501E+00  0.429659E+01  0.428151E-01
 0.319160E+00  0.428222E+01  0.473664E-01
 0.319819E+00  0.432253E+01  0.413660E-01
 0.320477E+00  0.422585E+01  0.433909E-01
 0.321136E+00  0.424952E+01  0.396089E-01
 0.321794E+00  0.421731E+01  0.386221E-01
 0.322453E+00  0.424346E+01  0.429648E-01
 0.323112E+00  0.422446E+01  0.552197E-01
 0.323770E+00  0.418806E+01  0.564779E-01
 0.324429E+00  0.410732E+01  0.948373E-01
 0.325087E+00  0.410450E+01  0.592734E-01
 0.325746E+00  0.409275E+01  0.455806E-01
 0.326405E+00  0.408224E+01  0.651548E-01
 0.327063E+00  0.397684E+01  0.463072E-01
 0.327722E+00  0.392690E+01  0.408602E-01
 0.328380E+00  0.397032E+01  0.385814E-01
 0.329039E+00  0.398064E+01  0.408727E-01
 0.329698E+00  0.396734E+01  0.444982E-01
 0.330356E+00  0.391385E+01  0.538692E-01
 0.331015E+00  0.391032E+01  0.474437E-01
 0.331673E+00  0.389253E+01  0.623607E-01
 0.332332E+00  0.388103E+01  0.419034E-01
 0.332991E+00  0.387962E+01  0.395536E-01
 0.333649E+00  0.382507E+01  0.419877E-01
 0.334308E+00  0.380878E+01  0.388222E-01
 0.334966E+00  0.378965E+01  0.402121E-01
 0.335625E+00  0.379601E+01  0.377936E-01
 0.336284E+00  0.375222E+01  0.363496E-01
 0.336942E+00  0.372127E+01  0.369342E-01
 0.337601E+00  0.370748E+01  0.350080E-01
 0.338259E+00  0.368141E+01  0.351175E-01
 0.338918E+00  0.368165E+01  0.384465E-01
 0.339577E+00  0.364863E+01  0.394407E-01
 0.340235E+00  0.361576E+01  0.382431E-01
 0.340894E+00  0.360658E+01  0.389855E-01
 0.341552E+00  0.361628E+01  0.401840E-01
 0.342211E+00  0.362663E+01  0.377767E-01
 0.342870E+00  0.354571E+01  0.360789E-01
 0.343528E+00  0.344289E+01  0.377818E-01
 0.344187E+00  0.337213E+01  0.376278E-01
 0.344845E+00  0.336276E+01  0.493236E+00
 0.345504E+00  0.339838E+01  0.120585E+01
 0.346162E+00  0.339754E+01  0.834791E+00
 0.346821E+00  0.338291E+01  0.172250E+01
 0.347480E+00  0.335522E+01  0.138528E+01
 0.348138E+00  0.330194E+01  0.494608E+00
 0.348797E+00  0.326727E+01  0.373707E-01
 0.349455E+00  0.327800E+01  0.389673E-01
 0.350114E+00  0.325173E+01  0.366377E-01
 0.350772E+00  0.327327E+01  0.373372E-01
 0.351431E+00  0.320489E+01  0.387954E-01
 0.352090E+00  0.326061E+01  0.395455E-01
 0.352748E+00  0.325051E+01  0.386114E-01
 0.353407E+00  0.319742E+01  0.421060E-01
 0.354065E+00  0.316493E+01  0.497925E-01
 0.354724E+00  0.313730E+01  0.572658E-01
 0.355382E+00  0.311933E+01  0.465374E-01
 0.356041E+00  0.305795E+01  0.455549E-01
 0.356700E+00  0.310663E+01  0.426236E-01
 0.357358E+00  0.306353E+01  0.403572E-01
 0.358017E+00  0.305998E+01  0.392446E-01
 0.358675E+00  0.305554E+01  0.402741E-01
 0.359334E+00  0.298556E+01  0.457739E-01
 0.359992E+00  0.296673E+01  0.470859E-01
 0.360651E+00  0.299767E+01  0.789212E-01
 0.361309E+00  0.293621E+01  0.479490E-01
 0.361968E+00  0.292113E+01  0.393640E-01
 0.362627E+00  0.296040E+01  0.395308E-01
 0.363285E+00  0.288777E+01  0.408952E-01
 0.363944E+00  0.284148E+01  0.413015E-01
 0.364602E+00  0.283058E+01  0.397949E-01
 0.365261E+00  0.281041E+01  0.441408E-01
 0.365919E+00  0.275539E+01  0.477149E-01
 0.366578E+00  0.269180E+01  0.531071E-01
 0.367236E+00  0.265481E+01  0.690388E-01
 0.367895E+00  0.267497E+01  0.989839E-01
 0.368554E+00  0.268072E+01  0.671403E-01
 0.369212E+00  0.266175E+01  0.934909E-01
 0.369871E+00  0.272041E+01  0.845777E-01
 0.370529E+00  0.262497E+01  0.514002E-01
 0.371188E+00  0.266476E+01  0.475291E-01
 0.371846E+00  0.260988E+01  0.414673E-01
 0.372505E+00  0.257400E+01  0.406555E-01
 0.373163E+00  0.252292E+01  0.399706E-01
 0.373822E+00  0.253357E+01  0.405651E-01
 0.374480E+00  0.251456E+01  0.414851E-01
 0.375139E+00  0.249783E+01  0.392987E-01
 0.375798E+00  0.250442E+01  0.404147E-01
 0.376456E+00  0.246487E+01  0.446411E-01
 0.377115E+00  0.249250E+01  0.474961E-01
 0.377773E+00  0.245043E+01  0.476457E-01
 0.378432E+00  0.244180E+01  0.469661E-01
 0.379090E+00  0.242847E+01  0.435021E-01
 0.379749E+00  0.238522E+01  0.449555E-01
 0.380407E+00  0.239954E+01  0.446508E-01
 0.381066E+00  0.240802E+01  0.468147E-01
